# sampling proportion over age (year) (linear.sim_1_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'linear.sim_1_kappa_0_c1'
#
# linear.sim_1_kappa_0_c1
age	sampling_proportion
3.19254858340579	0.900951307073827
3.19941427928408	0.900904868000341
3.20627997516237	0.900858433713934
3.21314567104066	0.900812004213866
3.22001136691896	0.900765579499397
3.22687706279725	0.900719159569786
3.23374275867554	0.900672744424296
3.24060845455383	0.900626334062185
3.24747415043212	0.900579928482715
3.25433984631042	0.900533527685146
3.26120554218871	0.900487131668739
3.268071238067	0.900440740432756
3.27493693394529	0.900394353976457
3.28180262982359	0.900347972299105
3.28866832570188	0.90030159539996
3.29553402158017	0.900255223278285
3.30239971745846	0.900208855933341
3.30926541333675	0.90016249336439
3.31613110921504	0.900116135570694
3.32299680509334	0.900069782551516
3.32986250097163	0.900023434306119
3.33672819684992	0.899977090833764
3.34359389272821	0.899930752133715
3.35045958860651	0.899884418205234
3.3573252844848	0.899838089047585
3.36419098036309	0.899791764660031
3.37105667624138	0.899745445041835
3.37792237211967	0.899699130192261
3.38478806799797	0.899652820110572
3.39165376387626	0.899606514796032
3.39851945975455	0.899560214247906
3.40538515563284	0.899513918465457
3.41225085151113	0.899467627447951
3.41911654738943	0.89942134119465
3.42598224326772	0.899375059704819
3.43284793914601	0.899328782977725
3.4397136350243	0.899282511012631
3.44657933090259	0.899236243808802
3.45344502678089	0.899189981365504
3.46031072265918	0.899143723682001
3.46717641853747	0.899097470757561
3.47404211441576	0.899051222591447
3.48090781029405	0.899004979182927
3.48777350617235	0.898958740531265
3.49463920205064	0.898912506635728
3.50150489792893	0.898866277495583
3.50837059380722	0.898820053110095
3.51523628968551	0.898773833478532
3.52210198556381	0.898727618600159
3.5289676814421	0.898681408474244
3.53583337732039	0.898635203100055
3.54269907319868	0.898589002476856
3.54956476907697	0.898542806603918
3.55643046495527	0.898496615480506
3.56329616083356	0.898450429105888
3.57016185671185	0.898404247479333
3.57702755259014	0.898358070600107
3.58389324846843	0.89831189846748
3.59075894434673	0.898265731080719
3.59762464022502	0.898219568439093
3.60449033610331	0.898173410541869
3.6113560319816	0.898127257388318
3.61822172785989	0.898081108977708
3.62508742373819	0.898034965309307
3.63195311961648	0.897988826382384
3.63881881549477	0.89794269219621
3.64568451137306	0.897896562750053
3.65255020725135	0.897850438043183
3.65941590312965	0.89780431807487
3.66628159900794	0.897758202844384
3.67314729488623	0.897712092350994
3.68001299076452	0.897665986593971
3.68687868664281	0.897619885572585
3.69374438252111	0.897573789286106
3.7006100783994	0.897527697733806
3.70747577427769	0.897481610914955
3.71434147015598	0.897435528828823
3.72120716603427	0.897389451474682
3.72807286191257	0.897343378851804
3.73493855779086	0.897297310959459
3.74180425366915	0.897251247796919
3.74866994954744	0.897205189363455
3.75553564542573	0.89715913565834
3.76240134130403	0.897113086680846
3.76926703718232	0.897067042430244
3.77613273306061	0.897021002905806
3.7829984289389	0.896974968106806
3.78986412481719	0.896928938032516
3.79672982069549	0.896882912682208
3.80359551657378	0.896836892055156
3.81046121245207	0.896790876150632
3.81732690833036	0.896744864967909
3.82419260420865	0.896698858506261
3.83105830008695	0.896652856764962
3.83792399596524	0.896606859743284
3.84478969184353	0.896560867440502
3.85165538772182	0.896514879855889
3.85852108360011	0.89646889698872
3.86538677947841	0.896422918838269
3.8722524753567	0.89637694540381
3.87911817123499	0.896330976684617
3.88598386711328	0.896285012679966
3.89284956299157	0.89623905338913
3.89971525886987	0.896193098811386
3.90658095474816	0.896147148946007
3.91344665062645	0.89610120379227
3.92031234650474	0.89605526334945
3.92717804238303	0.896009327616822
3.93404373826133	0.895963396593661
3.94090943413962	0.895917470279245
3.94777513001791	0.895871548672848
3.9546408258962	0.895825631773747
3.96150652177449	0.895779719581218
3.96837221765279	0.895733812094538
3.97523791353108	0.895687909312983
3.98210360940937	0.895642011235829
3.98896930528766	0.895596117862355
3.99583500116595	0.895550229191836
4.00270069704425	0.89550434522355
4.00956639292254	0.895458465956774
4.01643208880083	0.895412591390786
4.02329778467912	0.895366721524863
4.03016348055742	0.895320856358283
4.03702917643571	0.895274995890325
4.043894872314	0.895229140120265
4.05076056819229	0.895183289047382
4.05762626407058	0.895137442670955
4.06449195994888	0.895091600990262
4.07135765582717	0.895045764004582
4.07822335170546	0.894999931713193
4.08508904758375	0.894954104115375
4.09195474346204	0.894908281210406
4.09882043934034	0.894862462997566
4.10568613521863	0.894816649476134
4.11255183109692	0.89477084064539
4.11941752697521	0.894725036504613
4.1262832228535	0.894679237053083
4.13314891873179	0.89463344229008
4.14001461461009	0.894587652214885
4.14688031048838	0.894541866826777
4.15374600636667	0.894496086125038
4.16061170224496	0.894450310108946
4.16747739812326	0.894404538777784
4.17434309400155	0.894358772130832
4.18120878987984	0.894313010167372
4.18807448575813	0.894267252886683
4.19494018163642	0.894221500288048
4.20180587751472	0.894175752370748
4.20867157339301	0.894130009134064
4.2155372692713	0.894084270577279
4.22240296514959	0.894038536699674
4.22926866102788	0.893992807500531
4.23613435690618	0.893947082979133
4.24300005278447	0.893901363134761
4.24986574866276	0.893855647966698
4.25673144454105	0.893809937474228
4.26359714041934	0.893764231656632
4.27046283629764	0.893718530513193
4.27732853217593	0.893672834043195
4.28419422805422	0.893627142245921
4.29105992393251	0.893581455120654
4.2979256198108	0.893535772666678
4.3047913156891	0.893490094883275
4.31165701156739	0.893444421769731
4.31852270744568	0.893398753325329
4.32538840332397	0.893353089549353
4.33225409920226	0.893307430441087
4.33911979508056	0.893261775999816
4.34598549095885	0.893216126224824
4.35285118683714	0.893170481115397
4.35971688271543	0.893124840670817
4.36658257859372	0.893079204890372
4.37344827447202	0.893033573773345
4.38031397035031	0.892987947319022
4.3871796662286	0.892942325526689
4.39404536210689	0.89289670839563
4.40091105798518	0.892851095925132
4.40777675386348	0.892805488114481
4.41464244974177	0.892759884962962
4.42150814562006	0.892714286469862
4.42837384149835	0.892668692634467
4.43523953737664	0.892623103456063
4.44210523325494	0.892577518933937
4.44897092913323	0.892531939067375
4.45583662501152	0.892486363855665
4.46270232088981	0.892440793298093
4.4695680167681	0.892395227393947
4.4764337126464	0.892349666142514
4.48329940852469	0.892304109543081
4.49016510440298	0.892258557594936
4.49703080028127	0.892213010297367
4.50389649615956	0.892167467649661
4.51076219203786	0.892121929651106
4.51762788791615	0.892076396300992
4.52449358379444	0.892030867598605
4.53135927967273	0.891985343543235
4.53822497555102	0.89193982413417
4.54509067142932	0.891894309370699
4.55195636730761	0.89184879925211
4.5588220631859	0.891803293777693
4.56568775906419	0.891757792946737
4.57255345494248	0.891712296758532
4.57941915082078	0.891666805212366
4.58628484669907	0.891621318307529
4.59315054257736	0.891575836043312
4.60001623845565	0.891530358419004
4.60688193433394	0.891484885433894
4.61374763021224	0.891439417087274
4.62061332609053	0.891393953378434
4.62747902196882	0.891348494306663
4.63434471784711	0.891303039871254
4.64121041372541	0.891257590071495
4.6480761096037	0.89121214490668
4.65494180548199	0.891166704376097
4.66180750136028	0.89112126847904
4.66867319723857	0.891075837214798
4.67553889311686	0.891030410582664
4.68240458899516	0.890984988581929
4.68927028487345	0.890939571211885
4.69613598075174	0.890894158471825
4.70300167663003	0.890848750361039
4.70986737250832	0.89080334687882
4.71673306838662	0.890757948024461
4.72359876426491	0.890712553797253
4.7304644601432	0.890667164196491
4.73733015602149	0.890621779221466
4.74419585189978	0.890576398871472
4.75106154777808	0.890531023145801
4.75792724365637	0.890485652043747
4.76479293953466	0.890440285564603
4.77165863541295	0.890394923707662
4.77852433129125	0.890349566472219
4.78539002716954	0.890304213857567
4.79225572304783	0.890258865863
4.79912141892612	0.890213522487813
4.80598711480441	0.890168183731298
4.81285281068271	0.890122849592752
4.819718506561	0.890077520071468
4.82658420243929	0.89003219516674
4.83344989831758	0.889986874877865
4.84031559419587	0.889941559204136
4.84718129007417	0.889896248144849
4.85404698595246	0.889850941699299
4.86091268183075	0.889805639866782
4.86777837770904	0.889760342646592
4.87464407358733	0.889715050038026
4.88150976946563	0.88966976204038
4.88837546534392	0.889624478652949
4.89524116122221	0.88957919987503
4.9021068571005	0.889533925705918
4.90897255297879	0.889488656144911
4.91583824885709	0.889443391191304
4.92270394473538	0.889398130844394
4.92956964061367	0.889352875103479
4.93643533649196	0.889307623967855
4.94330103237025	0.889262377436819
4.95016672824855	0.889217135509668
4.95703242412684	0.889171898185701
4.96389812000513	0.889126665464213
4.97076381588342	0.889081437344504
4.97762951176171	0.889036213825871
4.98449520764001	0.888990994907611
4.9913609035183	0.888945780589024
4.99822659939659	0.888900570869407
5.00509229527488	0.888855365748058
5.01195799115317	0.888810165224276
5.01882368703147	0.888764969297361
5.02568938290976	0.888719777966609
5.03255507878805	0.888674591231322
5.03942077466634	0.888629409090797
5.04628647054463	0.888584231544334
5.05315216642293	0.888539058591232
5.06001786230122	0.888493890230791
5.06688355817951	0.88844872646231
5.0737492540578	0.88840356728509
5.08061494993609	0.88835841269843
5.08748064581439	0.888313262701631
5.09434634169268	0.888268117293992
5.10121203757097	0.888222976474814
5.10807773344926	0.888177840243397
5.11494342932755	0.888132708599043
5.12180912520585	0.888087581541052
5.12867482108414	0.888042459068724
5.13554051696243	0.887997341181362
5.14240621284072	0.887952227878266
5.14927190871901	0.887907119158737
5.15613760459731	0.887862015022078
5.1630033004756	0.887816915467589
5.16986899635389	0.887771820494573
5.17673469223218	0.887726730102332
5.18360038811047	0.887681644290167
5.19046608398877	0.887636563057381
5.19733177986706	0.887591486403277
5.20419747574535	0.887546414327156
5.21106317162364	0.887501346828321
5.21792886750193	0.887456283906076
5.22479456338023	0.887411225559723
5.23166025925852	0.887366171788565
5.23852595513681	0.887321122591905
5.2453916510151	0.887276077969048
5.25225734689339	0.887231037919295
5.25912304277169	0.887186002441951
5.26598873864998	0.887140971536321
5.27285443452827	0.887095945201706
5.27972013040656	0.887050923437413
5.28658582628485	0.887005906242744
5.29345152216315	0.886960893617005
5.30031721804144	0.886915885559499
5.30718291391973	0.886870882069532
5.31404860979802	0.886825883146408
5.32091430567631	0.886780888789432
5.32778000155461	0.886735898997909
5.3346456974329	0.886690913771144
5.34151139331119	0.886645933108443
5.34837708918948	0.886600957009111
5.35524278506777	0.886555985472454
5.36210848094607	0.886511018497778
5.36897417682436	0.886466056084387
5.37583987270265	0.88642109823159
5.38270556858094	0.88637614493869
5.38957126445924	0.886331196204996
5.39643696033753	0.886286252029813
5.40330265621582	0.886241312412449
5.41016835209411	0.886196377352209
5.4170340479724	0.8861514468484
5.42389974385069	0.88610652090033
5.43076543972899	0.886061599507306
5.43763113560728	0.886016682668636
5.44449683148557	0.885971770383626
5.45136252736386	0.885926862651583
5.45822822324215	0.885881959471817
5.46509391912045	0.885837060843635
5.47195961499874	0.885792166766344
5.47882531087703	0.885747277239253
5.48569100675532	0.885702392261671
5.49255670263361	0.885657511832905
5.49942239851191	0.885612635952264
5.5062880943902	0.885567764619057
5.51315379026849	0.885522897832593
5.52001948614678	0.885478035592181
5.52688518202508	0.885433177897129
5.53375087790337	0.885388324746748
5.54061657378166	0.885343476140346
5.54748226965995	0.885298632077233
5.55434796553824	0.885253792556719
5.56121366141654	0.885208957578114
5.56807935729483	0.885164127140727
5.57494505317312	0.885119301243869
5.58181074905141	0.885074479886849
5.5886764449297	0.885029663068979
5.595542140808	0.884984850789569
5.60240783668629	0.88494004304793
5.60927353256458	0.884895239843371
5.61613922844287	0.884850441175205
5.62300492432116	0.884805647042742
5.62987062019946	0.884760857445294
5.63673631607775	0.884716072382172
5.64360201195604	0.884671291852687
5.65046770783433	0.884626515856151
5.65733340371262	0.884581744391876
5.66419909959092	0.884536977459174
5.67106479546921	0.884492215057357
5.6779304913475	0.884447457185736
5.68479618722579	0.884402703843625
5.69166188310408	0.884357955030336
5.69852757898238	0.884313210745181
5.70539327486067	0.884268470987473
5.71225897073896	0.884223735756526
5.71912466661725	0.884179005051652
5.72599036249554	0.884134278872163
5.73285605837384	0.884089557217375
5.73972175425213	0.8840448400866
5.74658745013042	0.884000127479151
5.75345314600871	0.883955419394342
5.760318841887	0.883910715831488
5.7671845377653	0.883866016789902
5.77405023364359	0.883821322268899
5.78091592952188	0.883776632267792
5.78778162540017	0.883731946785896
5.79464732127846	0.883687265822526
5.80151301715676	0.883642589376996
5.80837871303505	0.883597917448622
5.81524440891334	0.883553250036717
5.82211010479163	0.883508587140598
5.82897580066992	0.883463928759579
5.83584149654822	0.883419274892977
5.84270719242651	0.883374625540105
5.8495728883048	0.883329980700281
5.85643858418309	0.88328534037282
5.86330428006138	0.883240704557037
5.87016997593968	0.88319607325225
5.87703567181797	0.883151446457774
5.88390136769626	0.883106824172925
5.89076706357455	0.88306220639702
5.89763275945284	0.883017593129376
5.90449845533114	0.882972984369309
5.91136415120943	0.882928380116137
5.91822984708772	0.882883780369176
5.92509554296601	0.882839185127743
5.9319612388443	0.882794594391157
5.9388269347226	0.882750008158734
5.94569263060089	0.882705426429791
5.95255832647918	0.882660849203648
5.95942402235747	0.882616276479621
5.96628971823576	0.882571708257028
5.97315541411406	0.882527144535189
5.98002110999235	0.88248258531342
5.98688680587064	0.882438030591041
5.99375250174893	0.882393480367369
6.00061819762722	0.882348934641725
6.00748389350552	0.882304393413426
6.01434958938381	0.882259856681791
6.0212152852621	0.882215324446141
6.02808098114039	0.882170796705793
6.03494667701868	0.882126273460067
6.04181237289698	0.882081754708283
6.04867806877527	0.882037240449761
6.05554376465356	0.88199273068382
6.06240946053185	0.88194822540978
6.06927515641014	0.881903724626961
6.07614085228844	0.881859228334684
6.08300654816673	0.881814736532268
6.08987224404502	0.881770249219036
6.09673793992331	0.881725766394306
6.1036036358016	0.881681288057399
6.1104693316799	0.881636814207637
6.11733502755819	0.881592344844341
6.12420072343648	0.881547879966832
6.13106641931477	0.881503419574431
6.13793211519307	0.881458963666459
6.14479781107136	0.881414512242239
6.15166350694965	0.881370065301091
6.15852920282794	0.881325622842339
6.16539489870623	0.881281184865302
6.17226059458453	0.881236751369305
6.17912629046282	0.881192322353669
6.18599198634111	0.881147897817717
6.1928576822194	0.88110347776077
6.19972337809769	0.881059062182152
6.20658907397598	0.881014651081186
6.21345476985428	0.880970244457194
6.22032046573257	0.8809258423095
6.22718616161086	0.880881444637426
6.23405185748915	0.880837051440297
6.24091755336744	0.880792662717435
6.24778324924574	0.880748278468165
6.25464894512403	0.88070389869181
6.26151464100232	0.880659523387693
6.26838033688061	0.88061515255514
6.27524603275891	0.880570786193474
6.2821117286372	0.880526424302019
6.28897742451549	0.8804820668801
6.29584312039378	0.880437713927042
6.30270881627207	0.880393365442169
6.30957451215037	0.880349021424806
6.31644020802866	0.880304681874278
6.32330590390695	0.88026034678991
6.33017159978524	0.880216016171028
6.33703729566353	0.880171690016956
6.34390299154183	0.880127368327021
6.35076868742012	0.880083051100548
6.35763438329841	0.880038738336863
6.3645000791767	0.879994430035292
6.37136577505499	0.879950126195161
6.37823147093329	0.879905826815796
6.38509716681158	0.879861531896523
6.39196286268987	0.879817241436669
6.39882855856816	0.879772955435561
6.40569425444645	0.879728673892525
6.41255995032475	0.879684396806888
6.41942564620304	0.879640124177978
6.42629134208133	0.879595856005121
6.43315703795962	0.879551592287645
6.44002273383791	0.879507333024876
6.44688842971621	0.879463078216144
6.4537541255945	0.879418827860775
6.46061982147279	0.879374581958097
6.46748551735108	0.879330340507439
6.47435121322937	0.879286103508127
6.48121690910767	0.879241870959492
6.48808260498596	0.87919764286086
6.49494830086425	0.879153419211561
6.50181399674254	0.879109200010923
6.50867969262083	0.879064985258275
6.51554538849913	0.879020774952945
6.52241108437742	0.878976569094264
6.52927678025571	0.87893236768156
6.536142476134	0.878888170714162
6.54300817201229	0.8788439781914
6.54987386789059	0.878799790112603
6.55673956376888	0.878755606477102
6.56360525964717	0.878711427284225
6.57047095552546	0.878667252533304
6.57733665140375	0.878623082223668
6.58420234728205	0.878578916354647
6.59106804316034	0.878534754925573
6.59793373903863	0.878490597935774
6.60479943491692	0.878446445384583
6.61166513079521	0.87840229727133
6.61853082667351	0.878358153595345
6.6253965225518	0.87831401435596
6.63226221843009	0.878269879552507
6.63912791430838	0.878225749184316
6.64599361018667	0.878181623250718
6.65285930606497	0.878137501751047
6.65972500194326	0.878093384684632
6.66659069782155	0.878049272050807
6.67345639369984	0.878005163848903
6.68032208957813	0.877961060078252
6.68718778545643	0.877916960738187
6.69405348133472	0.87787286582804
6.70091917721301	0.877828775347144
6.7077848730913	0.877784689294831
6.71465056896959	0.877740607670434
6.72151626484789	0.877696530473286
6.72838196072618	0.87765245770272
6.73524765660447	0.877608389358069
6.74211335248276	0.877564325438667
6.74897904836105	0.877520265943848
6.75584474423935	0.877476210872944
6.76271044011764	0.87743216022529
6.76957613599593	0.877388114000219
6.77644183187422	0.877344072197066
6.78330752775251	0.877300034815165
6.79017322363081	0.877256001853849
6.7970389195091	0.877211973312454
6.80390461538739	0.877167949190314
6.81077031126568	0.877123929486763
6.81763600714397	0.877079914201137
6.82450170302227	0.877035903332771
6.83136739890056	0.876991896880999
6.83823309477885	0.876947894845156
6.84509879065714	0.876903897224579
6.85196448653543	0.876859904018602
6.85883018241373	0.876815915226562


# sampling proportion over age (year) (linear.sim_1_kappa_1.0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'linear.sim_1_kappa_1.0_c1'
#
# linear.sim_1_kappa_1.0_c1
age	sampling_proportion
0	0.000757002271006813
0.00686569587829202	0.00075704948679674
0.013731391756584	0.000757096708476927
0.0205970876348761	0.000757143936048476
0.0274627835131681	0.000757191169512488
0.0343284793914601	0.000757238408870068
0.0411941752697521	0.000757285654122318
0.0480598711480441	0.000757332905270342
0.0549255670263362	0.000757380162315243
0.0617912629046282	0.000757427425258125
0.0686569587829202	0.000757474694100093
0.0755226546612122	0.000757521968842251
0.0823883505395042	0.000757569249485704
0.0892540464177962	0.000757616536031557
0.0961197422960883	0.000757663828480914
0.10298543817438	0.000757711126834883
0.109851134052672	0.000757758431094568
0.116716829930964	0.000757805741261076
0.123582525809256	0.000757853057335514
0.130448221687548	0.000757900379318987
0.13731391756584	0.000757947707212603
0.144179613444132	0.00075799504101747
0.151045309322424	0.000758042380734694
0.157911005200716	0.000758089726365384
0.164776701079008	0.000758137077910648
0.1716423969573	0.000758184435371593
0.178508092835592	0.00075823179874933
0.185373788713885	0.000758279168044966
0.192239484592177	0.000758326543259611
0.199105180470469	0.000758373924394374
0.205970876348761	0.000758421311450365
0.212836572227053	0.000758468704428694
0.219702268105345	0.000758516103330472
0.226567963983637	0.000758563508156809
0.233433659861929	0.000758610918908816
0.240299355740221	0.000758658335587603
0.247165051618513	0.000758705758194283
0.254030747496805	0.000758753186729968
0.260896443375097	0.000758800621195768
0.267762139253389	0.000758848061592797
0.274627835131681	0.000758895507922167
0.281493531009973	0.00075894296018499
0.288359226888265	0.00075899041838238
0.295224922766557	0.000759037882515451
0.302090618644849	0.000759085352585315
0.308956314523141	0.000759132828593087
0.315822010401433	0.000759180310539881
0.322687706279725	0.000759227798426811
0.329553402158017	0.000759275292254993
0.336419098036309	0.000759322792025541
0.343284793914601	0.000759370297739571
0.350150489792893	0.000759417809398197
0.357016185671185	0.000759465327002537
0.363881881549477	0.000759512850553706
0.370747577427769	0.000759560380052821
0.377613273306061	0.000759607915500998
0.384478969184353	0.000759655456899354
0.391344665062645	0.000759703004249008
0.398210360940937	0.000759750557551075
0.405076056819229	0.000759798116806674
0.411941752697521	0.000759845682016924
0.418807448575813	0.000759893253182942
0.425673144454105	0.000759940830305847
0.432538840332397	0.000759988413386759
0.439404536210689	0.000760036002426796
0.446270232088981	0.000760083597427078
0.453135927967273	0.000760131198388724
0.460001623845565	0.000760178805312856
0.466867319723857	0.000760226418200593
0.473733015602149	0.000760274037053055
0.480598711480441	0.000760321661871364
0.487464407358733	0.000760369292656642
0.494330103237025	0.000760416929410009
0.501195799115317	0.000760464572132586
0.508061494993609	0.000760512220825497
0.514927190871901	0.000760559875489864
0.521792886750193	0.000760607536126809
0.528658582628485	0.000760655202737455
0.535524278506777	0.000760702875322925
0.54238997438507	0.000760750553884343
0.549255670263362	0.000760798238422832
0.556121366141654	0.000760845928939517
0.562987062019946	0.000760893625435521
0.569852757898238	0.00076094132791197
0.57671845377653	0.000760989036369988
0.583584149654822	0.0007610367508107
0.590449845533114	0.000761084471235232
0.597315541411406	0.00076113219764471
0.604181237289698	0.000761179930040259
0.61104693316799	0.000761227668423005
0.617912629046282	0.000761275412794076
0.624778324924574	0.000761323163154598
0.631644020802866	0.000761370919505698
0.638509716681158	0.000761418681848504
0.64537541255945	0.000761466450184143
0.652241108437742	0.000761514224513744
0.659106804316034	0.000761562004838434
0.665972500194326	0.000761609791159342
0.672838196072618	0.000761657583477597
0.67970389195091	0.000761705381794328
0.686569587829202	0.000761753186110664
0.693435283707494	0.000761800996427735
0.700300979585786	0.000761848812746671
0.707166675464078	0.000761896635068603
0.71403237134237	0.000761944463394661
0.720898067220662	0.000761992297725974
0.727763763098954	0.000762040138063676
0.734629458977246	0.000762087984408897
0.741495154855538	0.000762135836762768
0.74836085073383	0.000762183695126422
0.755226546612122	0.000762231559500991
0.762092242490414	0.000762279429887607
0.768957938368706	0.000762327306287403
0.775823634246998	0.000762375188701512
0.78268933012529	0.000762423077131068
0.789555026003582	0.000762470971577205
0.796420721881874	0.000762518872041055
0.803286417760166	0.000762566778523754
0.810152113638458	0.000762614691026436
0.81701780951675	0.000762662609550235
0.823883505395042	0.000762710534096287
0.830749201273334	0.000762758464665728
0.837614897151626	0.000762806401259692
0.844480593029918	0.000762854343879316
0.85134628890821	0.000762902292525735
0.858211984786502	0.000762950247200087
0.865077680664794	0.000762998207903509
0.871943376543086	0.000763046174637136
0.878809072421378	0.000763094147402107
0.88567476829967	0.00076314212619956
0.892540464177962	0.000763190111030631
0.899406160056255	0.00076323810189646
0.906271855934547	0.000763286098798185
0.913137551812839	0.000763334101736945
0.920003247691131	0.000763382110713878
0.926868943569423	0.000763430125730125
0.933734639447715	0.000763478146786824
0.940600335326007	0.000763526173885116
0.947466031204299	0.000763574207026141
0.954331727082591	0.00076362224621104
0.961197422960883	0.000763670291440952
0.968063118839175	0.00076371834271702
0.974928814717467	0.000763766400040385
0.981794510595759	0.000763814463412188
0.988660206474051	0.000763862532833572
0.995525902352343	0.000763910608305678
1.00239159823063	0.000763958689829649
1.00925729410893	0.000764006777406628
1.01612298998722	0.000764054871037758
1.02298868586551	0.000764102970724182
1.0298543817438	0.000764151076467045
1.03672007762209	0.000764199188267489
1.04358577350039	0.00076424730612666
1.05045146937868	0.000764295430045701
1.05731716525697	0.000764343560025758
1.06418286113526	0.000764391696067976
1.07104855701355	0.000764439838173499
1.07791425289185	0.000764487986343475
1.08477994877014	0.000764536140579049
1.09164564464843	0.000764584300881366
1.09851134052672	0.000764632467251574
1.10537703640502	0.00076468063969082
1.11224273228331	0.00076472881820025
1.1191084281616	0.000764777002781012
1.12597412403989	0.000764825193434254
1.13283981991818	0.000764873390161123
1.13970551579648	0.000764921592962769
1.14657121167477	0.000764969801840339
1.15343690755306	0.000765018016794983
1.16030260343135	0.000765066237827849
1.16716829930964	0.000765114464940088
1.17403399518794	0.000765162698132848
1.18089969106623	0.00076521093740728
1.18776538694452	0.000765259182764534
1.19463108282281	0.000765307434205761
1.2014967787011	0.000765355691732112
1.2083624745794	0.000765403955344738
1.21522817045769	0.00076545222504479
1.22209386633598	0.00076550050083342
1.22895956221427	0.00076554878271178
1.23582525809256	0.000765597070681023
1.24269095397086	0.000765645364742301
1.24955664984915	0.000765693664896767
1.25642234572744	0.000765741971145575
1.26328804160573	0.000765790283489877
1.27015373748402	0.000765838601930828
1.27701943336232	0.000765886926469582
1.28388512924061	0.000765935257107293
1.2907508251189	0.000765983593845115
1.29761652099719	0.000766031936684205
1.30448221687548	0.000766080285625717
1.31134791275378	0.000766128640670806
1.31821360863207	0.000766177001820629
1.32507930451036	0.000766225369076341
1.33194500038865	0.000766273742439099
1.33881069626694	0.000766322121910061
1.34567639214524	0.000766370507490382
1.35254208802353	0.00076641889918122
1.35940778390182	0.000766467296983732
1.36627347978011	0.000766515700899078
1.3731391756584	0.000766564110928414
1.3800048715367	0.000766612527072899
1.38687056741499	0.000766660949333693
1.39373626329328	0.000766709377711953
1.40060195917157	0.00076675781220884
1.40746765504986	0.000766806252825513
1.41433335092816	0.000766854699563132
1.42119904680645	0.000766903152422858
1.42806474268474	0.00076695161140585
1.43493043856303	0.000767000076513269
1.44179613444132	0.000767048547746278
1.44866183031962	0.000767097025106036
1.45552752619791	0.000767145508593707
1.4623932220762	0.000767193998210451
1.46925891795449	0.000767242493957432
1.47612461383278	0.000767290995835811
1.48299030971108	0.000767339503846752
1.48985600558937	0.000767388017991417
1.49672170146766	0.000767436538270971
1.50358739734595	0.000767485064686577
1.51045309322424	0.000767533597239399
1.51731878910254	0.000767582135930601
1.52418448498083	0.000767630680761348
1.53105018085912	0.000767679231732805
1.53791587673741	0.000767727788846138
1.5447815726157	0.000767776352102511
1.551647268494	0.000767824921503091
1.55851296437229	0.000767873497049043
1.56537866025058	0.000767922078741535
1.57224435612887	0.000767970666581732
1.57911005200716	0.000768019260570802
1.58597574788546	0.000768067860709912
1.59284144376375	0.00076811646700023
1.59970713964204	0.000768165079442924
1.60657283552033	0.000768213698039161
1.61343853139862	0.000768262322790111
1.62030422727692	0.000768310953696942
1.62716992315521	0.000768359590760822
1.6340356190335	0.000768408233982922
1.64090131491179	0.000768456883364412
1.64776701079008	0.00076850553890646
1.65463270666838	0.000768554200610238
1.66149840254667	0.000768602868476916
1.66836409842496	0.000768651542507665
1.67522979430325	0.000768700222703655
1.68209549018154	0.000768748909066059
1.68896118605984	0.000768797601596048
1.69582688193813	0.000768846300294794
1.70269257781642	0.00076889500516347
1.70955827369471	0.000768943716203247
1.716423969573	0.0007689924334153
1.7232896654513	0.000769041156800801
1.73015536132959	0.000769089886360924
1.73702105720788	0.000769138622096842
1.74388675308617	0.000769187364009731
1.75075244896446	0.000769236112100763
1.75761814484276	0.000769284866371114
1.76448384072105	0.000769333626821959
1.77134953659934	0.000769382393454473
1.77821523247763	0.000769431166269832
1.78508092835592	0.000769479945269212
1.79194662423422	0.000769528730453789
1.79881232011251	0.000769577521824739
1.8056780159908	0.000769626319383239
1.81254371186909	0.000769675123130466
1.81940940774739	0.000769723933067599
1.82627510362568	0.000769772749195814
1.83314079950397	0.000769821571516289
1.84000649538226	0.000769870400030202
1.84687219126055	0.000769919234738734
1.85373788713885	0.000769968075643061
1.86060358301714	0.000770016922744363
1.86746927889543	0.000770065776043821
1.87433497477372	0.000770114635542613
1.88120067065201	0.00077016350124192
1.88806636653031	0.000770212373142922
1.8949320624086	0.0007702612512468
1.90179775828689	0.000770310135554734
1.90866345416518	0.000770359026067907
1.91552915004347	0.000770407922787499
1.92239484592177	0.000770456825714694
1.92926054180006	0.000770505734850671
1.93612623767835	0.000770554650196615
1.94299193355664	0.000770603571753708
1.94985762943493	0.000770652499523134
1.95672332531323	0.000770701433506074
1.96358902119152	0.000770750373703714
1.97045471706981	0.000770799320117237
1.9773204129481	0.000770848272747828
1.98418610882639	0.000770897231596671
1.99105180470469	0.00077094619666495
1.99791750058298	0.000770995167953852
2.00478319646127	0.000771044145464562
2.01164889233956	0.000771093129198265
2.01851458821785	0.000771142119156148
2.02538028409615	0.000771191115339396
2.03224597997444	0.000771240117749198
2.03911167585273	0.000771289126386738
2.04597737173102	0.000771338141253206
2.05284306760931	0.000771387162349789
2.05970876348761	0.000771436189677674
2.0665744593659	0.00077148522323805
2.07344015524419	0.000771534263032104
2.08030585112248	0.000771583309061027
2.08717154700077	0.000771632361326008
2.09403724287907	0.000771681419828234
2.10090293875736	0.000771730484568897
