# removal rate (1/year) over age (year) (linear.run_0_kappa_0_c1)
# Removal rate (mu+psi) of model 'linear.run_0_kappa_0_c1'
#
# linear.run_0_kappa_0_c1
age	removal_rate
3.0071747946919	10.7076158538641
3.0140404905702	10.7069292842763
3.02090618644849	10.7062427146885
3.02777188232678	10.7055561451007
3.03463757820507	10.7048695755128
3.04150327408336	10.704183005925
3.04836896996166	10.7034964363372
3.05523466583995	10.7028098667493
3.06210036171824	10.7021232971615
3.06896605759653	10.7014367275737
3.07583175347482	10.7007501579859
3.08269744935312	10.700063588398
3.08956314523141	10.6993770188102
3.0964288411097	10.6986904492224
3.10329453698799	10.6980038796345
3.11016023286628	10.6973173100467
3.11702592874458	10.6966307404589
3.12389162462287	10.695944170871
3.13075732050116	10.6952576012832
3.13762301637945	10.6945710316954
3.14448871225774	10.6938844621076
3.15135440813604	10.6931978925197
3.15822010401433	10.6925113229319
3.16508579989262	10.6918247533441
3.17195149577091	10.6911381837562
3.1788171916492	10.6904516141684
3.1856828875275	10.6897650445806
3.19254858340579	10.6890784749928
3.19941427928408	10.6883919054049
3.20627997516237	10.6877053358171
3.21314567104066	10.6870187662293
3.22001136691896	10.6863321966414
3.22687706279725	10.6856456270536
3.23374275867554	10.6849590574658
3.24060845455383	10.6842724878779
3.24747415043212	10.6835859182901
3.25433984631042	10.6828993487023
3.26120554218871	10.6822127791145
3.268071238067	10.6815262095266
3.27493693394529	10.6808396399388
3.28180262982359	10.680153070351
3.28866832570188	10.6794665007631
3.29553402158017	10.6787799311753
3.30239971745846	10.6780933615875
3.30926541333675	10.6774067919997
3.31613110921504	10.6767202224118
3.32299680509334	10.676033652824
3.32986250097163	10.6753470832362
3.33672819684992	10.6746605136483
3.34359389272821	10.6739739440605
3.35045958860651	10.6732873744727
3.3573252844848	10.6726008048849
3.36419098036309	10.671914235297
3.37105667624138	10.6712276657092
3.37792237211967	10.6705410961214
3.38478806799797	10.6698545265335
3.39165376387626	10.6691679569457
3.39851945975455	10.6684813873579
3.40538515563284	10.66779481777
3.41225085151113	10.6671082481822
3.41911654738943	10.6664216785944
3.42598224326772	10.6657351090066
3.43284793914601	10.6650485394187
3.4397136350243	10.6643619698309
3.44657933090259	10.6636754002431
3.45344502678089	10.6629888306552
3.46031072265918	10.6623022610674
3.46717641853747	10.6616156914796
3.47404211441576	10.6609291218918
3.48090781029405	10.6602425523039
3.48777350617235	10.6595559827161
3.49463920205064	10.6588694131283
3.50150489792893	10.6581828435404
3.50837059380722	10.6574962739526
3.51523628968551	10.6568097043648
3.52210198556381	10.656123134777
3.5289676814421	10.6554365651891
3.53583337732039	10.6547499956013
3.54269907319868	10.6540634260135
3.54956476907697	10.6533768564256
3.55643046495527	10.6526902868378
3.56329616083356	10.65200371725
3.57016185671185	10.6513171476621
3.57702755259014	10.6506305780743
3.58389324846843	10.6499440084865
3.59075894434673	10.6492574388987
3.59762464022502	10.6485708693108
3.60449033610331	10.647884299723
3.6113560319816	10.6471977301352
3.61822172785989	10.6465111605473
3.62508742373819	10.6458245909595
3.63195311961648	10.6451380213717
3.63881881549477	10.6444514517839
3.64568451137306	10.643764882196
3.65255020725135	10.6430783126082
3.65941590312965	10.6423917430204
3.66628159900794	10.6417051734325
3.67314729488623	10.6410186038447
3.68001299076452	10.6403320342569
3.68687868664281	10.6396454646691
3.69374438252111	10.6389588950812
3.7006100783994	10.6382723254934
3.70747577427769	10.6375857559056
3.71434147015598	10.6368991863177
3.72120716603427	10.6362126167299
3.72807286191257	10.6355260471421
3.73493855779086	10.6348394775542
3.74180425366915	10.6341529079664
3.74866994954744	10.6334663383786
3.75553564542573	10.6327797687908
3.76240134130403	10.6320931992029
3.76926703718232	10.6314066296151
3.77613273306061	10.6307200600273
3.7829984289389	10.6300334904394
3.78986412481719	10.6293469208516
3.79672982069549	10.6286603512638
3.80359551657378	10.627973781676
3.81046121245207	10.6272872120881
3.81732690833036	10.6266006425003
3.82419260420865	10.6259140729125
3.83105830008695	10.6252275033246
3.83792399596524	10.6245409337368
3.84478969184353	10.623854364149
3.85165538772182	10.6231677945611
3.85852108360011	10.6224812249733
3.86538677947841	10.6217946553855
3.8722524753567	10.6211080857977
3.87911817123499	10.6204215162098
3.88598386711328	10.619734946622
3.89284956299157	10.6190483770342
3.89971525886987	10.6183618074463
3.90658095474816	10.6176752378585
3.91344665062645	10.6169886682707
3.92031234650474	10.6163020986829
3.92717804238303	10.615615529095
3.93404373826133	10.6149289595072
3.94090943413962	10.6142423899194
3.94777513001791	10.6135558203315
3.9546408258962	10.6128692507437
3.96150652177449	10.6121826811559
3.96837221765279	10.6114961115681
3.97523791353108	10.6108095419802
3.98210360940937	10.6101229723924
3.98896930528766	10.6094364028046
3.99583500116595	10.6087498332167
4.00270069704425	10.6080632636289
4.00956639292254	10.6073766940411
4.01643208880083	10.6066901244532
4.02329778467912	10.6060035548654
4.03016348055742	10.6053169852776
4.03702917643571	10.6046304156898
4.043894872314	10.6039438461019
4.05076056819229	10.6032572765141
4.05762626407058	10.6025707069263
4.06449195994888	10.6018841373384
4.07135765582717	10.6011975677506
4.07822335170546	10.6005109981628
4.08508904758375	10.599824428575
4.09195474346204	10.5991378589871
4.09882043934034	10.5984512893993
4.10568613521863	10.5977647198115
4.11255183109692	10.5970781502236
4.11941752697521	10.5963915806358
4.1262832228535	10.595705011048
4.13314891873179	10.5950184414602
4.14001461461009	10.5943318718723
4.14688031048838	10.5936453022845
4.15374600636667	10.5929587326967
4.16061170224496	10.5922721631088
4.16747739812326	10.591585593521
4.17434309400155	10.5908990239332
4.18120878987984	10.5902124543453
4.18807448575813	10.5895258847575
4.19494018163642	10.5888393151697
4.20180587751472	10.5881527455819
4.20867157339301	10.587466175994
4.2155372692713	10.5867796064062
4.22240296514959	10.5860930368184
4.22926866102788	10.5854064672305
4.23613435690618	10.5847198976427
4.24300005278447	10.5840333280549
4.24986574866276	10.5833467584671
4.25673144454105	10.5826601888792
4.26359714041934	10.5819736192914
4.27046283629764	10.5812870497036
4.27732853217593	10.5806004801157
4.28419422805422	10.5799139105279
4.29105992393251	10.5792273409401
4.2979256198108	10.5785407713523
4.3047913156891	10.5778542017644
4.31165701156739	10.5771676321766
4.31852270744568	10.5764810625888
4.32538840332397	10.5757944930009
4.33225409920226	10.5751079234131
4.33911979508056	10.5744213538253
4.34598549095885	10.5737347842374
4.35285118683714	10.5730482146496
4.35971688271543	10.5723616450618
4.36658257859372	10.571675075474
4.37344827447202	10.5709885058861
4.38031397035031	10.5703019362983
4.3871796662286	10.5696153667105
4.39404536210689	10.5689287971226
4.40091105798518	10.5682422275348
4.40777675386348	10.567555657947
4.41464244974177	10.5668690883592
4.42150814562006	10.5661825187713
4.42837384149835	10.5654959491835
4.43523953737664	10.5648093795957
4.44210523325494	10.5641228100078
4.44897092913323	10.56343624042
4.45583662501152	10.5627496708322
4.46270232088981	10.5620631012443
4.4695680167681	10.5613765316565
4.4764337126464	10.5606899620687
4.48329940852469	10.5600033924809
4.49016510440298	10.559316822893
4.49703080028127	10.5586302533052
4.50389649615956	10.5579436837174
4.51076219203786	10.5572571141295
4.51762788791615	10.5565705445417
4.52449358379444	10.5558839749539
4.53135927967273	10.5551974053661
4.53822497555102	10.5545108357782
4.54509067142932	10.5538242661904
4.55195636730761	10.5531376966026
4.5588220631859	10.5524511270147
4.56568775906419	10.5517645574269
4.57255345494248	10.5510779878391
4.57941915082078	10.5503914182513
4.58628484669907	10.5497048486634
4.59315054257736	10.5490182790756
4.60001623845565	10.5483317094878
4.60688193433394	10.5476451398999
4.61374763021224	10.5469585703121
4.62061332609053	10.5462720007243
4.62747902196882	10.5455854311365
4.63434471784711	10.5448988615486
4.64121041372541	10.5442122919608
4.6480761096037	10.543525722373
4.65494180548199	10.5428391527851
4.66180750136028	10.5421525831973
4.66867319723857	10.5414660136095
4.67553889311686	10.5407794440216
4.68240458899516	10.5400928744338
4.68927028487345	10.539406304846
4.69613598075174	10.5387197352582
4.70300167663003	10.5380331656703
4.70986737250832	10.5373465960825
4.71673306838662	10.5366600264947
4.72359876426491	10.5359734569068
4.7304644601432	10.535286887319
4.73733015602149	10.5346003177312
4.74419585189978	10.5339137481434
4.75106154777808	10.5332271785555
4.75792724365637	10.5325406089677
4.76479293953466	10.5318540393799
4.77165863541295	10.531167469792
4.77852433129125	10.5304809002042
4.78539002716954	10.5297943306164
4.79225572304783	10.5291077610286
4.79912141892612	10.5284211914407
4.80598711480441	10.5277346218529
4.81285281068271	10.5270480522651
4.819718506561	10.5263614826772
4.82658420243929	10.5256749130894
4.83344989831758	10.5249883435016
4.84031559419587	10.5243017739137
4.84718129007417	10.5236152043259
4.85404698595246	10.5229286347381
4.86091268183075	10.5222420651503
4.86777837770904	10.5215554955624
4.87464407358733	10.5208689259746
4.88150976946563	10.5201823563868
4.88837546534392	10.5194957867989
4.89524116122221	10.5188092172111
4.9021068571005	10.5181226476233
4.90897255297879	10.5174360780355
4.91583824885709	10.5167495084476
4.92270394473538	10.5160629388598
4.92956964061367	10.515376369272
4.93643533649196	10.5146897996841
4.94330103237025	10.5140032300963
4.95016672824855	10.5133166605085
4.95703242412684	10.5126300909206
4.96389812000513	10.5119435213328
4.97076381588342	10.511256951745
4.97762951176171	10.5105703821572
4.98449520764001	10.5098838125693
4.9913609035183	10.5091972429815
4.99822659939659	10.5085106733937
5.00509229527488	10.5078241038058
5.01195799115317	10.507137534218
5.01882368703147	10.5064509646302
5.02568938290976	10.5057643950424
5.03255507878805	10.5050778254545
5.03942077466634	10.5043912558667
5.04628647054463	10.5037046862789
5.05315216642293	10.503018116691
5.06001786230122	10.5023315471032
5.06688355817951	10.5016449775154
5.0737492540578	10.5009584079276
5.08061494993609	10.5002718383397
5.08748064581439	10.4995852687519
5.09434634169268	10.4988986991641
5.10121203757097	10.4982121295762
5.10807773344926	10.4975255599884
5.11494342932755	10.4968389904006
5.12180912520585	10.4961524208127
5.12867482108414	10.4954658512249
5.13554051696243	10.4947792816371
5.14240621284072	10.4940927120493
5.14927190871901	10.4934061424614
5.15613760459731	10.4927195728736
5.1630033004756	10.4920330032858
5.16986899635389	10.4913464336979
5.17673469223218	10.4906598641101
5.18360038811047	10.4899732945223
5.19046608398877	10.4892867249345
5.19733177986706	10.4886001553466
5.20419747574535	10.4879135857588
5.21106317162364	10.487227016171
5.21792886750193	10.4865404465831
5.22479456338023	10.4858538769953
5.23166025925852	10.4851673074075
5.23852595513681	10.4844807378197
5.2453916510151	10.4837941682318
5.25225734689339	10.483107598644
5.25912304277169	10.4824210290562
5.26598873864998	10.4817344594683
5.27285443452827	10.4810478898805
5.27972013040656	10.4803613202927
5.28658582628485	10.4796747507048
5.29345152216315	10.478988181117
5.30031721804144	10.4783016115292
5.30718291391973	10.4776150419414
5.31404860979802	10.4769284723535
5.32091430567631	10.4762419027657
5.32778000155461	10.4755553331779
5.3346456974329	10.47486876359
5.34151139331119	10.4741821940022
5.34837708918948	10.4734956244144
5.35524278506777	10.4728090548266
5.36210848094607	10.4721224852387
5.36897417682436	10.4714359156509
5.37583987270265	10.4707493460631
5.38270556858094	10.4700627764752
5.38957126445924	10.4693762068874
5.39643696033753	10.4686896372996
5.40330265621582	10.4680030677118
5.41016835209411	10.4673164981239
5.4170340479724	10.4666299285361
5.42389974385069	10.4659433589483
5.43076543972899	10.4652567893604
5.43763113560728	10.4645702197726
5.44449683148557	10.4638836501848
5.45136252736386	10.4631970805969
5.45822822324215	10.4625105110091
5.46509391912045	10.4618239414213
5.47195961499874	10.4611373718335
5.47882531087703	10.4604508022456
5.48569100675532	10.4597642326578
5.49255670263361	10.45907766307
5.49942239851191	10.4583910934821
5.5062880943902	10.4577045238943
5.51315379026849	10.4570179543065
5.52001948614678	10.4563313847187
5.52688518202508	10.4556448151308
5.53375087790337	10.454958245543
5.54061657378166	10.4542716759552
5.54748226965995	10.4535851063673
5.55434796553824	10.4528985367795
5.56121366141654	10.4522119671917
5.56807935729483	10.4515253976039
5.57494505317312	10.450838828016
5.58181074905141	10.4501522584282
5.5886764449297	10.4494656888404
5.595542140808	10.4487791192525
5.60240783668629	10.4480925496647
5.60927353256458	10.4474059800769
5.61613922844287	10.446719410489
5.62300492432116	10.4460328409012
5.62987062019946	10.4453462713134
5.63673631607775	10.4446597017256
5.64360201195604	10.4439731321377
5.65046770783433	10.4432865625499
5.65733340371262	10.4425999929621
5.66419909959092	10.4419134233742
5.67106479546921	10.4412268537864
5.6779304913475	10.4405402841986
5.68479618722579	10.4398537146108
5.69166188310408	10.4391671450229
5.69852757898238	10.4384805754351
5.70539327486067	10.4377940058473
5.71225897073896	10.4371074362594
5.71912466661725	10.4364208666716
5.72599036249554	10.4357342970838
5.73285605837384	10.4350477274959
5.73972175425213	10.4343611579081
5.74658745013042	10.4336745883203
5.75345314600871	10.4329880187325
5.760318841887	10.4323014491446
5.7671845377653	10.4316148795568
5.77405023364359	10.430928309969
5.78091592952188	10.4302417403811
5.78778162540017	10.4295551707933
5.79464732127846	10.4288686012055
5.80151301715676	10.4281820316177
5.80837871303505	10.4274954620298
5.81524440891334	10.426808892442
5.82211010479163	10.4261223228542
5.82897580066992	10.4254357532663
5.83584149654822	10.4247491836785
5.84270719242651	10.4240626140907
5.8495728883048	10.4233760445029
5.85643858418309	10.422689474915
5.86330428006138	10.4220029053272
5.87016997593968	10.4213163357394
5.87703567181797	10.4206297661515
5.88390136769626	10.4199431965637
5.89076706357455	10.4192566269759
5.89763275945284	10.418570057388
5.90449845533114	10.4178834878002
5.91136415120943	10.4171969182124
5.91822984708772	10.4165103486246
5.92509554296601	10.4158237790367
5.9319612388443	10.4151372094489
5.9388269347226	10.4144506398611
5.94569263060089	10.4137640702732
5.95255832647918	10.4130775006854
